time,seconds_elapsed,z,y,x
1771628599920336100,21.102336181640624,9.05444049835205,1.1078768968582153,0.2715853750705719
1771628599939135200,21.12113525390625,9.511469841003418,1.0061819553375244,0.21774685382843018
1771628599957934300,21.139934326171876,10.045069694519043,1.0061819553375244,0.12323036789894104
1771628599976733400,21.1587333984375,10.191031455993652,1.077966570854187,0.004785645287483931
1771628599995532500,21.177532470703124,10.01037311553955,1.2167502641677856,0.04905286431312561
1771628600014331600,21.19633154296875,9.903892517089844,1.3627125024795532,0.04307080805301666
1771628600033130800,21.215130859375,9.705288887023926,1.3399807214736938,-0.008374879136681557
1771628600051929900,21.233929931640624,9.9469633102417,1.2418749332427979,-0.031106693670153618
1771628600070729000,21.25272900390625,10.412367820739746,1.0528420209884644,0
1771628600089528000,21.271528076171876,10.831111907958984,1.0049854516983032,0.1136590763926506
1771628600108327200,21.2903271484375,10.552348136901855,1.207179069519043,0.1902294009923935
1771628600127126300,21.309126220703124,9.912267684936523,1.3100703954696655,0.2021935135126114
1771628600145925400,21.32792529296875,9.66819953918457,1.2729816436767578,-0.137587308883667
1771628600164724500,21.346724365234376,9.603593826293945,1.155733346939087,-0.6161518096923828
1771628600183523600,21.365523681640624,10.199406623840332,1.1365907192230225,-0.9583254456520081
1771628600202322700,21.38432275390625,10.900503158569336,1.2813565731048584,-0.7896314859390259
1771628600221121800,21.403121826171876,10.928021430969238,1.3818551301956177,-0.37926238775253296
1771628600239921000,21.4219208984375,10.36929702758789,1.28255295753479,-0.05503492057323456
1771628600268119600,21.45011962890625,10.372885704040527,0.8506484627723694,0.3206382393836975
1771628600286918700,21.468918701171877,11.320444107055664,0.22971096634864807,0.30149564146995544
1771628600305717800,21.4877177734375,12.197413444519043,-0.4007977843284607,0.259621262550354
1771628600324516900,21.506516845703125,10.971092224121094,-0.5072783827781677,0.09810572862625122
1771628600343316000,21.52531591796875,8.912068367004395,-0.1663011759519577,0.2021935135126114
1771628600362115000,21.544114990234377,7.915457248687744,0.22612173855304718,0.4175475537776947
1771628600380914200,21.5629140625,7.45364236831665,0.39960137009620667,0.20458634197711945
1771628600399713300,21.58171337890625,7.853243827819824,0.3086741268634796,-0.0526420995593071
1771628600427912000,21.609911865234373,9.88833999633789,-0.1902294009923935,0.37088751792907715
1771628600446711300,21.628711181640625,10.97587776184082,-0.2763710021972656,0.25722843408584595
1771628600465510100,21.64751025390625,10.676774978637695,0.09092725813388824,0.13998012244701385
1771628600484309500,21.6663095703125,9.585647583007812,0.760917603969574,-0.33858439326286316
1771628600503108400,21.6851083984375,8.937192916870117,1.1772687435150146,-0.4785645306110382
1771628600521907500,21.703907470703125,8.933603286743164,1.0803594589233398,-0.4953143000602722
1771628600540706800,21.722706787109374,9.244669914245605,0.7896314859390259,-0.4414757788181305
1771628600559505700,21.741505615234374,9.236295700073242,0.7932206988334656,-0.605384111404419
1771628600578305000,21.760304931640626,9.135796546936035,0.8554341197013855,-0.794417142868042
1771628600597103900,21.779103759765626,9.292527198791504,0.7573283910751343,-0.9200403094291687
1771628600615903200,21.7979033203125,9.80219841003418,0.5395814776420593,-0.6376872062683105
1771628600634702300,21.816702392578126,10.031908988952637,0.4701896607875824,-0.4342973232269287
1771628600653501400,21.83550146484375,9.681360244750977,0.6675975322723389,-0.3840480446815491
1771628600672300500,21.854300537109374,9.486345291137695,0.849452018737793,-0.4259224236011505
1771628600691099600,21.873099609375,9.6466646194458,0.8937192559242249,-0.5694918036460876
1771628600709898800,21.891898681640626,10.183853149414062,0.8578268885612488,-0.7058826684951782
1771628600728697900,21.91069775390625,10.577472686767578,0.7561319470405579,-0.6699903607368469
1771628600747497000,21.9294970703125,10.77129077911377,0.6364908218383789,-0.5359922647476196
1771628600766296000,21.948296142578126,10.545169830322266,0.4618147611618042,-0.2667997181415558
1771628600785095200,21.96709521484375,10.05823040008545,0.6963114142417908,0.07058826833963394
1771628600803894300,21.985894287109375,9.597611427307129,1.2693923711776733,0.09451649338006973
1771628600822693400,22.004693359375,9.759127616882324,1.5290136337280273,0.38644084334373474
1771628600841492500,22.023492431640626,11.405388832092285,1.1676974296569824,0.5252245664596558
1771628600860291600,22.04229150390625,13.009777069091797,0.5324030518531799,0.22372891008853912
1771628600879090700,22.061090576171875,12.776476860046387,0.19740787148475647,0.05024927482008934
1771628600897889800,22.079889892578127,11.37069320678711,0.22133609652519226,0.33499518036842346
1771628600916689000,22.09868896484375,10.386046409606934,0.24406790733337402,0.39960137009620667
1771628600935488000,22.117488037109375,9.57607650756836,0.10289137065410614,0.27756741642951965
1771628600963686700,22.145686767578123,9.19442081451416,0.29312077164649963,0.7932206988334656
1771628600982485800,22.16448583984375,8.358129501342773,0.7010970115661621,0.9296116232872009
1771628601001284900,22.183284912109375,7.992027759552002,1.0839486122131348,0.8709874153137207
1771628601020084000,22.202083984375,8.528019905090332,1.184447169303894,0.7728816866874695
1771628601048282600,22.23028271484375,8.641678810119629,0.9320043921470642,0.5180460810661316
1771628601067081700,22.249081787109375,8.957531929016113,0.7070791125297546,0.2225325107574463
1771628601095280600,22.27728076171875,10.638489723205566,0.3038884699344635,0.039481572806835175
1771628601114079500,22.29607958984375,11.314461708068848,0.26201409101486206,0.12801600992679596
1771628601132878600,22.314878662109376,10.930414199829102,0.4259224236011505,0.13040883839130402
1771628601161077500,22.343077392578124,9.973284721374512,0.8865407705307007,0.3517449200153351
1771628601179876600,22.361876708984376,9.783055305480957,1.0887342691421509,0.2069791555404663
1771628601198675700,22.38067578125,9.80219841003418,1.1928220987319946,0.24287149310112
1771628601217474800,22.399474853515624,9.680164337158203,1.2167502641677856,0.349352091550827
1771628601236274000,22.41827392578125,9.787840843200684,1.2382856607437134,0.46779683232307434
1771628601255073000,22.437072998046876,9.678967475891113,1.317248821258545,0.38644084334373474
1771628601273872100,22.4558720703125,9.604789733886719,1.454836130142212,0.42831525206565857
1771628601292671200,22.474671142578124,9.592825889587402,1.534995675086975,0.5132604837417603
1771628601311470300,22.49347021484375,9.66102123260498,1.4584254026412964,0.4893322288990021
1771628601330269400,22.51226953125,9.832108497619629,1.3304094076156616,0.2799602448940277
1771628601349068500,22.531068603515624,9.634700775146484,1.2131611108779907,0.07776673883199692
1771628601367867600,22.54986767578125,9.609575271606445,1.1665010452270508,-0.37088751792907715
1771628601386666800,22.568666748046876,9.729216575622559,1.046859860420227,-0.729810893535614
1771628601405465900,22.5874658203125,9.915857315063477,1.0492527484893799,-0.6915257573127747
1771628601424265000,22.606264892578125,9.903892517089844,1.1473584175109863,-0.5575276613235474
1771628601443064000,22.62506396484375,9.572486877441406,1.3507484197616577,-0.5000999569892883
1771628601461863200,22.64386328125,9.343972206115723,1.6211373805999756,-0.35533416271209717
1771628601480662300,22.662662353515625,9.69930648803711,1.5194423198699951,-0.1746760457754135
1771628601499461400,22.68146142578125,11.187642097473145,0.9942178130149841,0.16749759018421173
1771628601518260500,22.700260498046877,12.659228324890137,0.6520441770553589,0.2955136001110077
1771628601537059800,22.719059814453125,12.473784446716309,0.5694918036460876,0.4570291340351105
1771628601555858700,22.737858642578125,10.65523910522461,0.5000999569892883,0.3936193287372589
1771628601574658000,22.756657958984373,9.78544807434082,0.4713860750198364,0.4007977843284607
1771628601593457000,22.775456787109373,10.395618438720703,0.2356930375099182,0.4701896607875824
1771628601612256300,22.79425634765625,11.170892715454102,-0.09690931439399719,0.28953152894973755
1771628601631055400,22.813055419921874,10.832307815551758,-0.20817556977272034,0.13040883839130402
1771628601649854500,22.8318544921875,9.445667266845703,-0.15553347766399384,-0.020338991656899452
1771628601668653600,22.850653564453125,8.635697364807129,-0.059820566326379776,0.02632104977965355
1771628601687452700,22.86945263671875,8.360522270202637,-0.11605189740657806,-0.08614161610603333
1771628601706251800,22.888251708984374,9.047262191772461,-0.23808585107326508,-0.11006984114646912
1771628601725051000,22.90705078125,9.361918449401855,-0.28115665912628174,0.016749758273363113
1771628601743850000,22.92585009765625,9.122636795043945,-0.14356936514377594,0.3756731450557709
1771628601762649000,22.944649169921874,9.437292098999023,0.09930214285850525,0.5814558863639832
1771628601781448200,22.9634482421875,9.631111145019531,0.3888336718082428,0.37806597352027893
1771628601809646800,22.991646728515626,8.892925262451172,0.8111668825149536,0.16031911969184875
1771628601828446000,23.010446044921874,9.189635276794434,0.849452018737793,0.04426721855998039
1771628601847245000,23.0292451171875,10.15872859954834,0.6293123364448547,0.1495514214038849
1771628601866044200,23.048044189453126,10.412367820739746,0.46420758962631226,-0.15912270545959473
1771628601884843300,23.06684326171875,9.930213928222656,0.4941178858280182,-0.3565305769443512
1771628601903642400,23.085642333984374,9.339186668395996,0.6939185857772827,-0.43908295035362244
1771628601922441500,23.10444140625,8.964710235595703,0.8709874153137207,-0.7334001660346985
1771628601941240600,23.123240478515626,9.175278663635254,0.9343972206115723,-0.7848458290100098
1771628601960040000,23.1420400390625,9.53659439086914,0.8374879360198975,-0.5946164131164551
1771628601978838800,23.1608388671875,10.01156997680664,0.7549355626106262,-0.43190449476242065
1771628601997638100,23.17963818359375,10.156335830688477,0.7262216806411743,-0.519242525100708
1771628602016437000,23.19843701171875,10.16710376739502,0.7668996453285217,-0.5623133182525635
1771628602035236400,23.217236328125,9.919445991516113,0.7680960893630981,-0.45224347710609436
1771628602054035500,23.236035400390627,9.850054740905762,0.7322037220001221,-0.3684946894645691
1771628602072834600,23.25483447265625,9.826126098632812,0.7022934556007385,-0.33379876613616943
1771628602101033200,23.283033203125,10.100104331970215,0.8470591902732849,-0.1950150430202484
1771628602119832300,23.301832275390623,10.13479995727539,1.1700903177261353,-0.02392822690308094
1771628602138631400,23.32063134765625,10.315458297729492,1.3782658576965332,0.20099709928035736
1771628602157430500,23.339430419921875,10.789237022399902,1.2179467678070068,0.4773681163787842
1771628602176229600,23.358229736328123,11.20917797088623,1.062413215637207,0.41874396800994873
1771628602195028700,23.37702880859375,10.125228881835938,1.0253244638442993,0.11485548317432404
1771628602213827800,23.395827880859375,9.42054271697998,1.0336993932724,-0.23449662327766418
1771628602232627000,23.414626953125,10.05823040008545,0.5982056856155396,-0.10169496387243271
1771628602251426000,23.433426025390624,10.703095436096191,0.02751746028661728,0.5359922647476196
1771628602270225200,23.45222509765625,10.658828735351562,-0.12921242415905,1.2179467678070068
1771628602289024300,23.471024169921876,10.040284156799316,0.22133609652519226,1.1665010452270508
1771628602307823400,23.4898232421875,9.144171714782715,0.6699903607368469,0.8901300430297852
1771628602326622500,23.50862255859375,9.083154678344727,1.0049854516983032,0.7908278703689575
1771628602345421600,23.527421630859376,9.355937004089355,1.2502498626708984,0.6628118753433228
1771628602364220700,23.546220703125,9.584450721740723,1.293320655822754,0.6999006271362305
1771628602383019800,23.565019775390624,10.189835548400879,1.1282159090042114,0.5718846321105957
1771628602401819000,23.58381884765625,10.817951202392578,0.8913264274597168,0.30987054109573364
1771628602420618000,23.602617919921876,11.026126861572266,0.6951149702072144,0.005982056725770235
1771628602439417000,23.6214169921875,10.243673324584961,0.7310073375701904,-0.2799602448940277
1771628602458216200,23.64021630859375,8.835497856140137,0.8937192559242249,-0.14356936514377594
1771628602477015600,23.659015625,8.451449394226074,1.0037890672683716,-0.10648060590028763
1771628602495814400,23.677814453125,8.335397720336914,0.9702895879745483,-0.13160525262355804
1771628602514613800,23.69661376953125,8.858229637145996,0.9643075466156006,-0.008374879136681557
1771628602533412600,23.71541259765625,8.989834785461426,1.0169496536254883,0.05503492057323456
1771628602552212000,23.7342119140625,8.908478736877441,1.2023934125900269,-0.1423729509115219
1771628602571011000,23.753010986328125,9.440881729125977,1.3926228284835815,-0.21774685382843018
1771628602589810200,23.77181005859375,9.93978500366211,1.4249259233474731,-0.061016976833343506
1771628602608609300,23.790609375,10.675578117370605,1.3244273662567139,0.2787638306617737
1771628602627408400,23.809408447265625,10.721041679382324,1.124626636505127,0.32183465361595154
1771628602646207500,23.82820751953125,9.903892517089844,1.1425727605819702,0.2967100143432617
