time,seconds_elapsed,z,y,x
1771628646954800000,68.13680004882812,-0.0621795654296875,-0.15519678592681885,-0.6298025846481323
1771628646973599500,68.155599609375,-0.055754661560058594,-0.18314027786254883,-0.7375909686088562
1771628646992398600,68.17439868164062,-0.2505836486816406,0.13040244579315186,-0.526830792427063
1771628647020597800,68.20259765625,-0.38013744354248047,0.5595918297767639,-0.5739536881446838
1771628647039397000,68.22139721679687,-0.10971736907958984,0.6620453000068665,-0.5336498618125916
1771628647058196500,68.24019653320312,0.08786773681640625,0.6506271362304688,-0.4830877184867859
1771628647076995600,68.25899560546875,-0.3451547622680664,0.6241695880889893,-0.24687455594539642
1771628647095795000,68.277794921875,-0.5702924728393555,0.6096676588058472,-0.06125552952289581
1771628647114594300,68.29659423828124,-0.6462392807006836,0.5812829732894897,0.04986514151096344
1771628647133393700,68.3153935546875,-0.2409677505493164,0.5806871652603149,0.38160011172294617
1771628647161592600,68.34359252929687,-0.034272193908691406,0.5045316219329834,0.5094466209411621
1771628647180392000,68.36239184570313,0.044699668884277344,0.3344064950942993,0.3739631175994873
1771628647199191300,68.38119140625,0.5656204223632812,0.32181549072265625,0.21489588916301727
1771628647227390500,68.40939038085938,-0.24712848663330078,0.36753368377685547,0.2958296537399292
1771628647246189600,68.428189453125,-0.23000812530517578,0.06801056861877441,0.4793989956378937
1771628647264989000,68.44698901367188,0.9625778198242188,-0.07018423080444336,0.1896483302116394
1771628647283788300,68.46578833007813,1.156759262084961,-0.046514272689819336,-0.25298431515693665
1771628647302587600,68.48458764648437,0.44162464141845703,-0.04931843280792236,-0.4284997582435608
1771628647321387000,68.50338696289063,0.018825531005859375,-0.25493431091308594,-0.2851693034172058
1771628647340186400,68.52218627929688,0.26117992401123047,-0.5870102643966675,-0.15129730105400085
1771628647358985700,68.54098583984376,0.9734401702880859,-0.8796395063400269,-0.16695451736450195
1771628647377785000,68.55978515625,1.244673728942871,-0.8439706563949585,-0.18244607746601105
1771628647396584400,68.57858447265625,0.6386756896972656,-0.6708370447158813,-0.2792738080024719
1771628647415383800,68.5973837890625,-0.5080633163452148,-0.49427497386932373,-0.18586453795433044
1771628647434183200,68.61618310546875,-1.0615253448486328,-0.5166599750518799,-0.009934663772583008
1771628647452982300,68.63498217773437,-1.029770851135254,-0.6471985578536987,0.2523857653141022
1771628647471781600,68.65378173828125,-0.835963249206543,-0.6681123375892639,0.4278387427330017
1771628647490581000,68.6725810546875,-0.9667196273803711,-0.6452670097351074,0.2874840199947357
1771628647509380400,68.69138037109374,-0.9034624099731445,-0.5713875889778137,-0.020309798419475555
1771628647528179700,68.7101796875,-0.7123231887817383,-0.469889760017395,-0.246057391166687
1771628647556378600,68.73837866210937,-0.038359642028808594,-0.6260343194007874,-0.15698471665382385
1771628647575178000,68.75717797851563,0.4378833770751953,-0.6184377670288086,-0.02654753252863884
1771628647593977300,68.77597729492187,0.3830718994140625,-0.3791217803955078,0.04386728256940842
1771628647612776700,68.79477661132813,-0.17090797424316406,-0.10094428062438965,0.06589201092720032
1771628647631576000,68.813576171875,-0.6779632568359375,0.1217489242553711,0.11801182478666306
1771628647650375400,68.83237548828124,-0.9412860870361328,0.11697208881378174,0.33493712544441223
1771628647669174800,68.8511748046875,-0.841853141784668,0.06747233867645264,0.41120779514312744
1771628647687974000,68.86997387695313,-0.5852956771850586,0.06230354309082031,0.32105427980422974
1771628647706773500,68.8887734375,-0.21326446533203125,0.05836331844329834,0.28760865330696106
1771628647725572600,68.90757250976563,-0.013344764709472656,0.03462111949920654,0.3805162310600281
1771628647744372000,68.9263720703125,-0.10125923156738281,0.05667710304260254,0.34002116322517395
1771628647763171300,68.94517138671876,-0.2572946548461914,0.015429973602294922,0.2304578572511673
1771628647781970700,68.963970703125,0.42452049255371094,0.025893092155456543,0.24624642729759216
1771628647800770000,68.98277001953124,0.8817596435546875,0.023160219192504883,0.22046849131584167
1771628647819569400,69.0015693359375,0.8516178131103516,0.12627804279327393,0.39501920342445374
1771628647838368800,69.02036865234375,0.5564136505126953,0.26668334007263184,0.4517460763454437
1771628647866567700,69.04856762695313,0.10718822479248047,0.12994730472564697,0.4503270983695984
1771628647885367000,69.06736694335937,0.42655181884765625,-0.0011317729949951172,0.42874762415885925
1771628647904166400,69.08616650390626,0.882481575012207,-0.1414569616317749,0.343346506357193
1771628647922965800,69.1049658203125,1.1651830673217773,-0.19898247718811035,0.33334213495254517
1771628647941765000,69.12376513671875,0.6227579116821289,-0.11110174655914307,0.1808236837387085
1771628647960564500,69.142564453125,0.24898529052734375,-0.009475111961364746,0.1871631145477295
1771628647979363600,69.16136352539063,0.029268264770507812,-0.15438711643218994,0.19976575672626495
1771628647998163200,69.1801630859375,0.14626598358154297,-0.21557164192199707,0.19652241468429565
1771628648016962600,69.19896264648438,-0.16080665588378906,-0.2537118196487427,0.030592389404773712
1771628648035761700,69.21776171875,0.016366958618164062,-0.3525541424751282,0.01914161443710327
1771628648054561000,69.23656103515626,0.2985849380493164,-0.4519035816192627,-0.13868333399295807
1771628648073360400,69.2553603515625,0.3414649963378906,-0.2787896394729614,-0.2726224362850189
1771628648092159700,69.27415966796875,-0.6511707305908203,-0.02956700325012207,-0.32320284843444824
1771628648110959000,69.292958984375,-1.1327085494995117,0.12506520748138428,-0.27685391902923584
1771628648129758500,69.31175854492187,-0.9726324081420898,0.252780556678772,-0.4729035496711731
1771628648148557800,69.33055786132813,-0.9484720230102539,0.34657371044158936,-0.7761258482933044
1771628648167357200,69.34935717773438,-0.9414138793945312,0.20068836212158203,-0.9036883115768433
1771628648186156300,69.36815625,-0.6462545394897461,-0.07025694847106934,-0.5827726125717163
1771628648204956000,69.38695581054688,-0.1322650909423828,-0.22451603412628174,-0.11388171464204788
1771628648223755300,69.40575537109375,-0.20189857482910156,-0.27231138944625854,-0.10780301690101624
1771628648242554400,69.42455444335937,-0.1602802276611328,-0.30454206466674805,-0.3290395438671112
1771628648261353700,69.44335375976563,0.1184988021850586,-0.41160500049591064,-0.4721013307571411
1771628648280153000,69.46215307617187,0.2390575408935547,-0.3980292081832886,-0.4101791977882385
1771628648298952400,69.48095239257813,-0.11860466003417969,-0.14264118671417236,-0.28244537115097046
1771628648317751800,69.49975170898438,-0.36159706115722656,0.23989403247833252,-0.24220407009124756
1771628648336551200,69.51855126953124,-0.49631595611572266,0.41004693508148193,-0.3838100731372833
1771628648355350500,69.5373505859375,-0.17851924896240234,0.377946138381958,-0.3560500144958496
1771628648374150000,69.55614990234375,0.20889949798583984,0.29575300216674805,-0.2904689908027649
1771628648392949000,69.57494897460937,0.17652511596679688,0.31139206886291504,-0.16069534420967102
1771628648421148200,69.60314819335937,-0.5426549911499023,0.462274432182312,0.036691032350063324
1771628648439947500,69.62194750976562,-0.5751686096191406,0.4907095432281494,0.15946203470230103
1771628648468146400,69.650146484375,0.14867210388183594,0.14678418636322021,0.4849998652935028
1771628648486945800,69.66894580078124,0.7386417388916016,0.0241469144821167,0.5825583934783936
1771628648505745200,69.6877451171875,0.34450817108154297,0.14071476459503174,0.16934145987033844
1771628648524544500,69.70654443359375,-0.43094539642333984,0.23023557662963867,-0.3746676445007324
1771628648552743400,69.73474340820313,0.14667797088623047,0.24172818660736084,0.13439103960990906
1771628648571542800,69.75354272460937,0.2612638473510742,0.09672248363494873,0.4732295870780945
1771628648590342100,69.77234204101562,0.14557743072509766,-0.07797729969024658,0.5319749116897583
1771628648609141500,69.7911416015625,0.15453147888183594,-0.10762178897857666,0.06990212202072144
1771628648627940900,69.80994091796875,0.29326534271240234,-0.07758641242980957,-0.44952449202537537
1771628648656139800,69.83813989257813,1.3424491882324219,-0.383774995803833,-0.2157450020313263
1771628648674939100,69.85693920898437,1.8116683959960938,-0.6618025302886963,0.00382319837808609
1771628648693738500,69.87573852539063,1.2530879974365234,-0.7282243967056274,-0.242523193359375
1771628648712537900,69.89453784179688,0.7338809967041016,-0.3514285683631897,-0.4593665599822998
1771628648731337200,69.91333715820312,-0.1504974365234375,0.1416943073272705,-0.7471132278442383
1771628648750136600,69.93213647460938,-1.2116689682006836,0.33070385456085205,-0.5161529779434204
1771628648768936000,69.95093603515625,-1.545058250427246,0.21720123291015625,-0.012414541095495224
1771628648787735300,69.9697353515625,-1.5054693222045898,-0.20751619338989258,-0.06114191561937332
1771628648806534700,69.98853466796875,-0.46843624114990234,-0.5172516703605652,-0.06933192163705826
1771628648825334000,70.007333984375,-0.0930948257446289,-0.7110360860824585,-0.07088607549667358
1771628648844133400,70.02613330078125,-0.3919687271118164,-0.9662781357765198,-0.07499264180660248
1771628648862932700,70.0449326171875,-0.3105049133300781,-1.1498804092407227,-0.03862182796001434
1771628648881731800,70.06373193359374,0.5330018997192383,-1.0984549522399902,0.07571734488010406
1771628648900531200,70.08253125,1.3658561706542969,-0.8875308036804199,0.04974277317523956
1771628648919330600,70.10133056640625,1.0809669494628906,-0.6658525466918945,0.1736709028482437
1771628648938130000,70.1201298828125,0.1727619171142578,-0.41727936267852783,0.2653825879096985
1771628648956929300,70.13892919921875,-0.5889358520507812,-0.10670411586761475,-0.04061046242713928
1771628648975728600,70.15772875976562,-0.7272348403930664,0.223885178565979,-0.1015053391456604
1771628648994528000,70.17652807617188,-0.6623525619506836,0.3855290412902832,0.2468080371618271
1771628649022727000,70.20472680664062,-0.41227149963378906,0.23392897844314575,0.5307223200798035
1771628649041526500,70.22352661132813,-0.27681827545166016,-0.03526413440704346,0.35717663168907166
1771628649060325600,70.24232568359375,0.19193172454833984,-0.15668731927871704,0.3175897002220154
1771628649079125000,70.261125,0.087005615234375,-0.11189758777618408,0.4003341794013977
1771628649097924400,70.27992431640625,-0.4225807189941406,-0.08576726913452148,0.3957858085632324
1771628649116723700,70.2987236328125,-0.2737741470336914,-0.23152899742126465,0.40131115913391113
1771628649135523000,70.31752319335938,0.6823806762695312,-0.3541758060455322,0.528577446937561
1771628649154322400,70.33632250976562,1.0429725646972656,-0.4082835912704468,0.5393082499504089
1771628649173121800,70.35512182617188,0.5649118423461914,-0.14750397205352783,0.41738253831863403
1771628649191921200,70.37392114257813,0.07317638397216797,0.08632218837738037,0.32512831687927246
1771628649220120000,70.4021201171875,0.20718669891357422,0.3099926710128784,0.4079495668411255
1771628649238919400,70.42091943359375,-0.00020503997802734375,0.3395799398422241,0.36850878596305847
1771628649257718800,70.43971875,-0.2647733688354492,0.21208417415618896,0.1877063512802124
1771628649276518100,70.45851806640626,0.08032798767089844,-0.016419649124145508,0.02060432732105255
1771628649295317500,70.4773173828125,0.4382162094116211,-0.18151885271072388,0.1579865664243698
1771628649314116900,70.49611694335937,0.3171052932739258,-0.20051413774490356,0.21137604117393494
1771628649332916200,70.51491625976563,0.1963043212890625,-0.2892003655433655,0.3104066848754883
1771628649351715600,70.53371557617187,0.3815126419067383,-0.36730217933654785,0.5196114182472229
1771628649370515000,70.55251489257813,0.5108890533447266,-0.3909211754798889,0.593272864818573
1771628649389314300,70.57131420898438,0.07018375396728516,-0.2585863471031189,0.45827794075012207
1771628649408113400,70.59011352539062,-0.4806690216064453,-0.012370109558105469,-0.04091024771332741
1771628649426912800,70.60891284179688,-0.704655647277832,-0.013951301574707031,-0.15766718983650208
1771628649445712100,70.62771215820312,-0.24950599670410156,-0.09469985961914062,-0.3513314425945282
1771628649464511500,70.64651147460937,-0.2109546661376953,-0.05970561504364014,-0.5756721496582031
1771628649483310800,70.66531079101563,-0.32914066314697266,0.010057568550109863,-0.5677705407142639
1771628649502110200,70.68411010742187,-0.16216564178466797,0.0821998119354248,-0.5897245407104492
1771628649520909600,70.70290966796875,-0.44324398040771484,0.3047504425048828,-0.6274657249450684
1771628649539709000,70.721708984375,-1.2304191589355469,0.3537883758544922,-0.5442829132080078
1771628649558508300,70.74050830078124,-0.8677072525024414,0.10216116905212402,-0.3519863486289978
1771628649577307600,70.7593076171875,0.3805694580078125,-0.15021806955337524,-0.08323647081851959
1771628649596107000,70.77810693359375,0.5369720458984375,-0.16028082370758057,-0.06802113354206085
1771628649614906400,70.79690625,-0.21164989471435547,-0.010280847549438477,-0.22906816005706787
1771628649633705700,70.81570581054687,-0.5290126800537109,-0.005950808525085449,-0.32783180475234985
1771628649652504800,70.8345048828125,-0.3153190612792969,-0.014935970306396484,-0.17518028616905212
1771628649671304400,70.85330444335938,-0.20707225799560547,0.009926795959472656,0.0013674944639205933
1771628649690103800,70.87210375976562,-0.4039325714111328,0.17267417907714844,-0.01663283258676529
1771628649708903000,70.89090283203124,-0.5175943374633789,0.3864715099334717,-0.010055482387542725
1771628649727702300,70.90970239257813,-0.5310611724853516,0.4425790309906006,-0.22402918338775635
1771628649746501600,70.92850170898437,-0.4587211608886719,0.45904040336608887,-0.3307272791862488
1771628649765301000,70.94730102539063,0.02800750732421875,0.4884779453277588,-0.44202351570129395
1771628649784100400,70.96610034179687,0.27034473419189453,0.507582426071167,-0.24399727582931519
1771628649802899700,70.98489965820312,0.03058338165283203,0.47891032695770264,-0.02803972363471985
